,Mid,Dist_Density,National_Density,Cum_Dist_Density
39,790.0,0.000440343660676,0.000266436825085,0.0403038810365
40,810.0,0.000297882769863,0.000250702145541,0.0406017638063
41,830.0,0.000492147620971,0.000236125360761,0.0410939114273
42,850.0,0.000440343660676,0.000228289744133,0.041534255088
43,870.0,0.00038853970038,0.000223531272497,0.0419227947883
44,890.0,0.000375588710307,0.000213792267215,0.0422983834987
45,910.0,0.000246078809568,0.000202181596422,0.0425444623082
46,930.0,0.000323784750011,0.000193473593327,0.0428682470582
47,950.0,0.000181323859199,0.000185241437396,0.0430495709174
48,970.0,0.000233127819494,0.000174471429926,0.0432826987369
49,990.0,0.000414441680528,0.000175105892811,0.0436971404175
50,1010.0,0.000297882769863,0.000169046772261,0.0439950231873
51,1030.0,0.000246078809568,0.000160862201046,0.0442411019969
52,1050.0,0.000233127819494,0.000146364724127,0.0444742298164
53,1070.0,0.000336735740085,0.000137307766446,0.0448109655565
54,1090.0,0.000207225839346,0.000141844176073,0.0450181913958
55,1110.0,0.000207225839346,0.000130915552881,0.0452254172352
